28.7	-1.12535	4.63941	-0.335037	-0.178589	0.072072	-0.209471	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.725	-1.13372	4.63493	-0.334778	-0.179655	0.072176	-0.209575	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.75	-1.14208	4.63042	-0.334516	-0.180722	0.0722806	-0.209679	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.775	-1.15044	4.62589	-0.334251	-0.181789	0.0723856	-0.209784	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.8	-1.1588	4.62133	-0.333985	-0.182857	0.0724912	-0.20989	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.825	-1.16714	4.61675	-0.333716	-0.183926	0.0725974	-0.209996	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.85	-1.17548	4.61214	-0.333444	-0.184995	0.0727041	-0.210103	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.875	-1.18382	4.6075	-0.33317	-0.186065	0.0728113	-0.21021	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.9	-1.19214	4.60283	-0.332894	-0.187135	0.072919	-0.210318	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.925	-1.20046	4.59814	-0.332616	-0.188206	0.0730273	-0.210426	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.95	-1.20877	4.59342	-0.332335	-0.189277	0.0731362	-0.210535	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.975	-1.21708	4.58868	-0.332052	-0.190349	0.0732456	-0.210644	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29	-1.22537	4.58391	-0.331766	-0.191421	0.0733555	-0.210754	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.025	-1.23366	4.57911	-0.331478	-0.192494	0.073466	-0.210865	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.05	-1.24195	4.57428	-0.331188	-0.193568	0.073577	-0.210976	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.075	-1.25022	4.56943	-0.330895	-0.194642	0.0736886	-0.211087	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.1	-1.25849	4.56455	-0.3306	-0.195717	0.0738008	-0.211199	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.125	-1.26675	4.55964	-0.330302	-0.196792	0.0739134	-0.211312	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.15	-1.27501	4.55471	-0.330002	-0.197868	0.0740267	-0.211425	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.175	-1.28325	4.54975	-0.3297	-0.198944	0.0741405	-0.211539	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.2	-1.29149	4.54476	-0.329395	-0.200021	0.0742548	-0.211653	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.225	-1.29972	4.53975	-0.329088	-0.201099	0.0743698	-0.211768	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.25	-1.30795	4.53471	-0.328778	-0.202177	0.0744852	-0.211884	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.275	-1.31616	4.52964	-0.328466	-0.203256	0.0746013	-0.212	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.3	-1.32437	4.52455	-0.328151	-0.204335	0.0747179	-0.212117	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.325	-1.33257	4.51942	-0.327834	-0.205415	0.0748351	-0.212234	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.35	-1.34076	4.51427	-0.327514	-0.206495	0.0749528	-0.212351	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.375	-1.34895	4.5091	-0.327192	-0.207576	0.0750712	-0.21247	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.4	-1.35712	4.5039	-0.326867	-0.208658	0.07519	-0.212589	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.425	-1.36529	4.49867	-0.32654	-0.20974	0.0753095	-0.212708	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.45	-1.37345	4.49341	-0.32621	-0.210823	0.0754296	-0.212828	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.475	-1.3816	4.48812	-0.325878	-0.211906	0.0755502	-0.212949	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.5	-1.38974	4.48281	-0.325543	-0.21299	0.0756714	-0.21307	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.525	-1.39788	4.47748	-0.325206	-0.214074	0.0757931	-0.213192	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.55	-1.406	4.47211	-0.324866	-0.215159	0.0759155	-0.213314	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.575	-1.41412	4.46672	-0.324523	-0.216244	0.0760385	-0.213437	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.6	-1.42223	4.4613	-0.324178	-0.21733	0.076162	-0.213561	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.625	-1.43033	4.45585	-0.323831	-0.218417	0.0762861	-0.213685	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.65	-1.43842	4.45038	-0.32348	-0.219504	0.0764108	-0.213809	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.675	-1.4465	4.44488	-0.323128	-0.220592	0.0765361	-0.213935	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.7	-1.45458	4.43935	-0.322772	-0.22168	0.076662	-0.214061	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.725	-1.46264	4.43379	-0.322414	-0.222769	0.0767885	-0.214187	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.75	-1.4707	4.42821	-0.322054	-0.223859	0.0769156	-0.214314	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.775	-1.47874	4.4226	-0.32169	-0.224949	0.0770433	-0.214442	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.8	-1.48678	4.41696	-0.321324	-0.226039	0.0771716	-0.21457	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.825	-1.49481	4.4113	-0.320956	-0.22713	0.0773005	-0.214699	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.85	-1.50283	4.4056	-0.320585	-0.228222	0.07743	-0.214829	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.875	-1.51084	4.39989	-0.320211	-0.229314	0.0775601	-0.214959	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.9	-1.51884	4.39414	-0.319834	-0.230407	0.0776908	-0.215089	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.925	-1.52683	4.38837	-0.319455	-0.231501	0.0778221	-0.215221	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.95	-1.53481	4.38256	-0.319073	-0.232595	0.077954	-0.215353	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.975	-1.54279	4.37674	-0.318689	-0.233689	0.0780866	-0.215485	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30	-1.55075	4.37088	-0.318302	-0.234784	0.0782198	-0.215618	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.025	-1.5587	4.365	-0.317912	-0.23588	0.0783535	-0.215752	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.05	-1.56664	4.35909	-0.317519	-0.236976	0.0784879	-0.215887	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.075	-1.57458	4.35315	-0.317123	-0.238073	0.078623	-0.216022	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.1	-1.5825	4.34718	-0.316725	-0.23917	0.0787586	-0.216157	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.125	-1.59041	4.34119	-0.316324	-0.240268	0.0788949	-0.216294	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.15	-1.59832	4.33517	-0.315921	-0.241367	0.0790318	-0.21643	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.175	-1.60621	4.32912	-0.315514	-0.242466	0.0791694	-0.216568	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.2	-1.61409	4.32305	-0.315105	-0.243565	0.0793075	-0.216706	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.225	-1.62196	4.31694	-0.314693	-0.244665	0.0794463	-0.216845	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.25	-1.62983	4.31081	-0.314278	-0.245766	0.0795858	-0.216984	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.275	-1.63768	4.30465	-0.31386	-0.246867	0.0797259	-0.217125	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.3	-1.64552	4.29847	-0.31344	-0.247969	0.0798666	-0.217265	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.325	-1.65335	4.29226	-0.313016	-0.249072	0.080008	-0.217407	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.35	-1.66117	4.28601	-0.31259	-0.250175	0.08015	-0.217549	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.375	-1.66898	4.27975	-0.312161	-0.251278	0.0802926	-0.217691	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.4	-1.67678	4.27345	-0.311729	-0.252382	0.080436	-0.217835	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.425	-1.68457	4.26713	-0.311295	-0.253487	0.0805799	-0.217979	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.45	-1.69234	4.26078	-0.310857	-0.254592	0.0807245	-0.218123	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.475	-1.70011	4.2544	-0.310416	-0.255698	0.0808698	-0.218268	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.5	-1.70786	4.24799	-0.309973	-0.256804	0.0810158	-0.218414	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.525	-1.71561	4.24156	-0.309527	-0.257911	0.0811624	-0.218561	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.55	-1.72334	4.2351	-0.309077	-0.259018	0.0813096	-0.218708	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.575	-1.73106	4.22861	-0.308625	-0.260126	0.0814575	-0.218856	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.6	-1.73877	4.22209	-0.30817	-0.261234	0.0816061	-0.219005	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.625	-1.74647	4.21555	-0.307712	-0.262343	0.0817554	-0.219154	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.65	-1.75416	4.20897	-0.307251	-0.263453	0.0819053	-0.219304	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.675	-1.76183	4.20237	-0.306787	-0.264563	0.0820559	-0.219455	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.7	-1.7695	4.19574	-0.30632	-0.265674	0.0822072	-0.219606	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.725	-1.77715	4.18909	-0.30585	-0.266785	0.0823592	-0.219758	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.75	-1.78479	4.18241	-0.305377	-0.267897	0.0825118	-0.21991	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.775	-1.79242	4.17569	-0.304901	-0.269009	0.0826652	-0.220064	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.8	-1.80003	4.16895	-0.304422	-0.270122	0.0828192	-0.220218	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.825	-1.80764	4.16219	-0.30394	-0.271235	0.0829739	-0.220373	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.85	-1.81523	4.15539	-0.303455	-0.272349	0.0831293	-0.220528	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.875	-1.82281	4.14857	-0.302966	-0.273463	0.0832854	-0.220684	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.9	-1.83038	4.14172	-0.302475	-0.274578	0.0834422	-0.220841	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.925	-1.83793	4.13484	-0.301981	-0.275694	0.0835997	-0.220998	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.95	-1.84548	4.12794	-0.301483	-0.27681	0.0837579	-0.221156	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.975	-1.85301	4.121	-0.300982	-0.277926	0.0839167	-0.221315	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31	-1.86053	4.11404	-0.300479	-0.279043	0.0840763	-0.221475	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.025	-1.86803	4.10705	-0.299972	-0.280161	0.0842367	-0.221635	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.05	-1.87552	4.10003	-0.299462	-0.281279	0.0843977	-0.221796	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.075	-1.88301	4.09298	-0.298949	-0.282398	0.0845594	-0.221958	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.1	-1.89047	4.08591	-0.298432	-0.283517	0.0847218	-0.22212	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.125	-1.89793	4.07881	-0.297913	-0.284637	0.084885	-0.222284	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.15	-1.90537	4.07168	-0.29739	-0.285757	0.0850489	-0.222448	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.175	-1.9128	4.06452	-0.296864	-0.286878	0.0852135	-0.222612	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.2	-1.92021	4.05734	-0.296335	-0.287999	0.0853789	-0.222777	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.225	-1.92761	4.05012	-0.295803	-0.289121	0.0855449	-0.222944	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.25	-1.935	4.04288	-0.295267	-0.290243	0.0857117	-0.22311	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.275	-1.94238	4.03561	-0.294728	-0.291366	0.0858793	-0.223278	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.3	-1.94974	4.02831	-0.294186	-0.292489	0.0860475	-0.223446	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.325	-1.95709	4.02098	-0.29364	-0.293613	0.0862165	-0.223615	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.35	-1.96442	4.01363	-0.293092	-0.294737	0.0863863	-0.223785	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.375	-1.97174	4.00625	-0.29254	-0.295862	0.0865568	-0.223955	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.4	-1.97905	3.99884	-0.291984	-0.296987	0.086728	-0.224127	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.425	-1.98634	3.9914	-0.291426	-0.298113	0.0869	-0.224299	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.45	-1.99362	3.98393	-0.290864	-0.299239	0.0870728	-0.224471	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.475	-2.00088	3.97644	-0.290298	-0.300366	0.0872463	-0.224645	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.5	-2.00813	3.96891	-0.289729	-0.301493	0.0874206	-0.224819	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.525	-2.01537	3.96136	-0.289157	-0.302621	0.0875956	-0.224994	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.55	-2.02259	3.95378	-0.288582	-0.303749	0.0877714	-0.22517	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.575	-2.0298	3.94617	-0.288003	-0.304878	0.087948	-0.225347	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.6	-2.03699	3.93854	-0.28742	-0.306007	0.0881253	-0.225524	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.625	-2.04417	3.93087	-0.286834	-0.307136	0.0883034	-0.225702	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.65	-2.05133	3.92318	-0.286245	-0.308267	0.0884823	-0.225881	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.675	-2.05848	3.91546	-0.285652	-0.309397	0.0886619	-0.226061	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.7	-2.06561	3.90771	-0.285056	-0.310528	0.0888424	-0.226241	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.725	-2.07273	3.89993	-0.284456	-0.31166	0.0890236	-0.226422	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.75	-2.07984	3.89213	-0.283853	-0.312792	0.0892056	-0.226604	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.775	-2.08693	3.88429	-0.283246	-0.313924	0.0893884	-0.226787	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.8	-2.094	3.87643	-0.282636	-0.315057	0.089572	-0.226971	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.825	-2.10106	3.86854	-0.282022	-0.31619	0.0897564	-0.227155	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.85	-2.1081	3.86062	-0.281405	-0.317324	0.0899416	-0.22734	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.875	-2.11513	3.85268	-0.280784	-0.318458	0.0901276	-0.227526	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.9	-2.12214	3.8447	-0.280159	-0.319593	0.0903144	-0.227713	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.925	-2.12914	3.8367	-0.279531	-0.320728	0.090502	-0.227901	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.95	-2.13612	3.82866	-0.278899	-0.321864	0.0906905	-0.228089	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.975	-2.14308	3.8206	-0.278263	-0.323	0.0908797	-0.228278	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32	-2.15003	3.81251	-0.277624	-0.324136	0.0910698	-0.228468	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.025	-2.15696	3.8044	-0.276981	-0.325273	0.0912607	-0.228659	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.05	-2.16388	3.79625	-0.276335	-0.326411	0.0914524	-0.228851	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.075	-2.17078	3.78808	-0.275685	-0.327548	0.0916449	-0.229044	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.1	-2.17766	3.77987	-0.275031	-0.328686	0.0918383	-0.229237	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.125	-2.18453	3.77164	-0.274373	-0.329825	0.0920325	-0.229431	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.15	-2.19138	3.76338	-0.273711	-0.330964	0.0922275	-0.229626	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.175	-2.19822	3.75509	-0.273046	-0.332103	0.0924234	-0.229822	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.2	-2.20503	3.74678	-0.272377	-0.333243	0.0926201	-0.230019	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.225	-2.21184	3.73843	-0.271704	-0.334383	0.0928177	-0.230216	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.25	-2.21862	3.73006	-0.271028	-0.335524	0.0930161	-0.230415	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.275	-2.22539	3.72165	-0.270347	-0.336665	0.0932154	-0.230614	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.3	-2.23214	3.71322	-0.269663	-0.337806	0.0934155	-0.230814	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.325	-2.23887	3.70476	-0.268975	-0.338948	0.0936165	-0.231015	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.35	-2.24559	3.69628	-0.268283	-0.34009	0.0938184	-0.231217	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.375	-2.25228	3.68776	-0.267587	-0.341232	0.0940211	-0.23142	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.4	-2.25896	3.67921	-0.266887	-0.342375	0.0942247	-0.231623	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.425	-2.26563	3.67064	-0.266184	-0.343518	0.0944292	-0.231828	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.45	-2.27227	3.66204	-0.265476	-0.344662	0.0946346	-0.232033	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.475	-2.2789	3.65341	-0.264764	-0.345806	0.0948408	-0.232239	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.5	-2.28551	3.64475	-0.264049	-0.34695	0.0950479	-0.232447	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.525	-2.2921	3.63606	-0.263329	-0.348094	0.0952559	-0.232655	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.55	-2.29868	3.62734	-0.262605	-0.349239	0.0954648	-0.232863	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.575	-2.30523	3.6186	-0.261878	-0.350384	0.0956746	-0.233073	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.6	-2.31177	3.60982	-0.261146	-0.35153	0.0958853	-0.233284	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.625	-2.31829	3.60102	-0.26041	-0.352676	0.0960969	-0.233496	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.65	-2.32479	3.59219	-0.25967	-0.353822	0.0963094	-0.233708	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.675	-2.33128	3.58333	-0.258926	-0.354969	0.0965228	-0.233921	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.7	-2.33774	3.57444	-0.258178	-0.356115	0.0967372	-0.234136	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.725	-2.34418	3.56553	-0.257426	-0.357263	0.0969524	-0.234351	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.75	-2.35061	3.55658	-0.25667	-0.35841	0.0971686	-0.234567	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.775	-2.35702	3.5476	-0.255909	-0.359558	0.0973857	-0.234784	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.8	-2.36341	3.5386	-0.255145	-0.360706	0.0976037	-0.235002	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.825	-2.36977	3.52957	-0.254376	-0.361854	0.0978226	-0.235221	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.85	-2.37612	3.52051	-0.253603	-0.363002	0.0980425	-0.235441	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.875	-2.38245	3.51142	-0.252825	-0.364151	0.0982633	-0.235662	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.9	-2.38877	3.5023	-0.252043	-0.3653	0.0984851	-0.235884	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.925	-2.39506	3.49315	-0.251257	-0.36645	0.0987078	-0.236106	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.95	-2.40133	3.48398	-0.250467	-0.367599	0.0989315	-0.23633	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.975	-2.40758	3.47477	-0.249673	-0.368749	0.0991561	-0.236555	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33	-2.41381	3.46554	-0.248874	-0.369899	0.0993817	-0.23678	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.025	-2.42002	3.45628	-0.24807	-0.371049	0.0996082	-0.237007	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.05	-2.42622	3.44699	-0.247263	-0.3722	0.0998357	-0.237234	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.075	-2.43239	3.43767	-0.246451	-0.37335	0.100064	-0.237463	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.1	-2.43854	3.42832	-0.245634	-0.374501	0.100294	-0.237692	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.125	-2.44467	3.41894	-0.244813	-0.375652	0.100524	-0.237923	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.15	-2.45078	3.40954	-0.243988	-0.376804	0.100756	-0.238154	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.175	-2.45687	3.4001	-0.243158	-0.377955	0.100988	-0.238387	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.2	-2.46294	3.39064	-0.242324	-0.379107	0.101221	-0.23862	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.225	-2.46898	3.38115	-0.241485	-0.380258	0.101456	-0.238854	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.25	-2.47501	3.37163	-0.240642	-0.38141	0.101691	-0.23909	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.275	-2.48102	3.36208	-0.239794	-0.382562	0.101928	-0.239326	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.3	-2.487	3.3525	-0.238941	-0.383715	0.102165	-0.239564	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.325	-2.49296	3.34289	-0.238084	-0.384867	0.102403	-0.239802	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.35	-2.4989	3.33326	-0.237222	-0.38602	0.102643	-0.240041	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
