#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.275	-0.263837	-2.07169	0.788164	0.0283522	0.311003	-0.478831	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.3	-0.244124	-2.07091	0.788863	0.0340503	0.311732	-0.47956	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.325	-0.224394	-2.06998	0.78951	0.0397719	0.312454	-0.480282	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.35	-0.204649	-2.06892	0.790106	0.0455164	0.313169	-0.480997	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.375	-0.184889	-2.06771	0.790649	0.0512834	0.313878	-0.481705	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.4	-0.165117	-2.06635	0.791139	0.0570721	0.314579	-0.482407	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.425	-0.145333	-2.06485	0.791575	0.062882	0.315273	-0.483101	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.45	-0.125538	-2.06321	0.791958	0.0687124	0.315959	-0.483787	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.475	-0.105735	-2.06142	0.792286	0.0745627	0.316638	-0.484466	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.5	-0.0859246	-2.05948	0.792559	0.0804321	0.317309	-0.485137	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.525	-0.0661078	-2.0574	0.792776	0.0863201	0.317973	-0.4858	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.55	-0.0462863	-2.05516	0.792938	0.0922259	0.318628	-0.486456	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.575	-0.0264614	-2.05278	0.793043	0.0981488	0.319275	-0.487103	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.6	-0.00663465	-2.05026	0.79309	0.104088	0.319913	-0.487741	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.625	0.0131926	-2.04758	0.793081	0.110043	0.320543	-0.488371	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.65	0.0330189	-2.04475	0.793014	0.116013	0.321165	-0.488992	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.675	0.0528428	-2.04178	0.792888	0.121997	0.321777	-0.489605	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.7	0.0726628	-2.03865	0.792703	0.127994	0.322381	-0.490208	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.725	0.0924774	-2.03538	0.79246	0.134004	0.322975	-0.490802	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.75	0.112285	-2.03195	0.792156	0.140026	0.32356	-0.491387	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.775	0.132085	-2.02838	0.791793	0.146059	0.324135	-0.491963	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.8	0.151874	-2.02465	0.79137	0.152101	0.324701	-0.492528	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.825	0.171653	-2.02077	0.790886	0.158154	0.325257	-0.493084	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.85	0.191418	-2.01674	0.790341	0.164214	0.325803	-0.49363	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.875	0.211169	-2.01256	0.789735	0.170282	0.326338	-0.494166	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.9	0.230904	-2.00823	0.789067	0.176357	0.326864	-0.494692	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.925	0.250622	-2.00374	0.788337	0.182438	0.327379	-0.495207	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.95	0.270321	-1.99911	0.787545	0.188524	0.327884	-0.495712	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.975	0.289999	-1.99432	0.78669	0.194613	0.328378	-0.496206	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34	0.309655	-1.98938	0.785773	0.200706	0.328861	-0.496689	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.025	0.329287	-1.98428	0.784793	0.206801	0.329334	-0.497161	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.05	0.348894	-1.97904	0.78375	0.212898	0.329795	-0.497622	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.075	0.368474	-1.97364	0.782643	0.218994	0.330245	-0.498072	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.1	0.388025	-1.96809	0.781474	0.22509	0.330683	-0.498511	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.125	0.407547	-1.96238	0.78024	0.231185	0.33111	-0.498938	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.15	0.427037	-1.95653	0.778942	0.237277	0.331526	-0.499354	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.175	0.446494	-1.95052	0.777581	0.243366	0.33193	-0.499757	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.2	0.465915	-1.94436	0.776156	0.24945	0.332322	-0.500149	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.225	0.485301	-1.93805	0.774667	0.255528	0.332702	-0.500529	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.25	0.504648	-1.93158	0.773113	0.261601	0.333069	-0.500897	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.275	0.523956	-1.92497	0.771496	0.267666	0.333425	-0.501253	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.3	0.543222	-1.9182	0.769814	0.273722	0.333768	-0.501596	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.325	0.562446	-1.91128	0.768068	0.279769	0.334099	-0.501927	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.35	0.581625	-1.90421	0.766258	0.285806	0.334418	-0.502246	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.375	0.600758	-1.89699	0.764383	0.291831	0.334724	-0.502551	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.4	0.619844	-1.88962	0.762445	0.297844	0.335017	-0.502845	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.425	0.63888	-1.8821	0.760443	0.303844	0.335297	-0.503125	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.45	0.657866	-1.87443	0.758377	0.309829	0.335565	-0.503392	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.475	0.676798	-1.86661	0.756247	0.315799	0.335819	-0.503647	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.5	0.695677	-1.85864	0.754054	0.321752	0.336061	-0.503888	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.525	0.714501	-1.85052	0.751797	0.327688	0.336289	-0.504117	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.55	0.733267	-1.84225	0.749477	0.333605	0.336504	-0.504332	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.575	0.751974	-1.83384	0.747094	0.339504	0.336706	-0.504534	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.6	0.770621	-1.82528	0.744648	0.345381	0.336895	-0.504722	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.625	0.789206	-1.81657	0.74214	0.351237	0.33707	-0.504897	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.65	0.807727	-1.80772	0.739569	0.357071	0.337231	-0.505059	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.675	0.826184	-1.79872	0.736937	0.362882	0.33738	-0.505207	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.7	0.844574	-1.78957	0.734243	0.368668	0.337514	-0.505342	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.725	0.862895	-1.78028	0.731487	0.374429	0.337635	-0.505463	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.75	0.881147	-1.77085	0.728671	0.380163	0.337743	-0.505571	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.775	0.899328	-1.76128	0.725794	0.38587	0.337837	-0.505664	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.8	0.917437	-1.75156	0.722857	0.391549	0.337917	-0.505744	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.825	0.935471	-1.7417	0.719861	0.397199	0.337983	-0.505811	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.85	0.953429	-1.7317	0.716805	0.402818	0.338036	-0.505863	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.875	0.97131	-1.72156	0.71369	0.408407	0.338075	-0.505902	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.9	0.989113	-1.71128	0.710516	0.413963	0.3381	-0.505927	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.925	1.00684	-1.70086	0.707285	0.419487	0.338111	-0.505939	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.95	1.02448	-1.69031	0.703997	0.424977	0.338109	-0.505936	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
34.975	1.04204	-1.67961	0.700652	0.430432	0.338092	-0.50592	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35	1.05951	-1.66878	0.69725	0.435851	0.338062	-0.50589	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.025	1.0769	-1.65782	0.693793	0.441234	0.338018	-0.505846	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.05	1.0942	-1.64672	0.690281	0.44658	0.337961	-0.505789	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.075	1.11141	-1.63549	0.686715	0.451888	0.33789	-0.505717	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.1	1.12853	-1.62413	0.683094	0.457156	0.337805	-0.505632	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.125	1.14557	-1.61263	0.67942	0.462385	0.337706	-0.505534	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.15	1.1625	-1.60101	0.675694	0.467573	0.337594	-0.505421	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.175	1.17935	-1.58926	0.671916	0.47272	0.337468	-0.505296	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.2	1.1961	-1.57737	0.668087	0.477825	0.337328	-0.505156	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.225	1.21275	-1.56537	0.664207	0.482887	0.337175	-0.505003	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.25	1.22931	-1.55323	0.660277	0.487905	0.337009	-0.504836	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.275	1.24577	-1.54097	0.656299	0.492879	0.336829	-0.504657	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.3	1.26212	-1.52859	0.652272	0.497807	0.336635	-0.504463	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.325	1.27838	-1.51608	0.648198	0.50269	0.336429	-0.504257	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.35	1.29453	-1.50345	0.644077	0.507527	0.336209	-0.504037	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.375	1.31058	-1.4907	0.63991	0.512316	0.335976	-0.503804	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.4	1.32653	-1.47784	0.635697	0.517058	0.33573	-0.503558	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.425	1.34237	-1.46485	0.631441	0.521751	0.335471	-0.503298	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.45	1.3581	-1.45175	0.627141	0.526395	0.335199	-0.503026	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.475	1.37372	-1.43853	0.622798	0.53099	0.334914	-0.502741	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.5	1.38924	-1.4252	0.618413	0.535534	0.334616	-0.502444	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.525	1.40464	-1.41176	0.613988	0.540028	0.334306	-0.502133	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.55	1.41994	-1.3982	0.609522	0.544471	0.333983	-0.50181	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.575	1.43512	-1.38453	0.605016	0.548862	0.333647	-0.501475	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.6	1.45019	-1.37076	0.600473	0.553201	0.3333	-0.501127	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.625	1.46514	-1.35687	0.595892	0.557487	0.33294	-0.500767	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.65	1.47998	-1.34288	0.591274	0.561721	0.332567	-0.500395	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.675	1.49471	-1.32879	0.58662	0.5659	0.332183	-0.500011	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.7	1.50931	-1.31459	0.581932	0.570026	0.331787	-0.499615	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.725	1.5238	-1.30029	0.577209	0.574097	0.331379	-0.499207	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.75	1.53817	-1.28588	0.572453	0.578114	0.330959	-0.498787	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.775	1.55243	-1.27138	0.567666	0.582076	0.330528	-0.498356	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.8	1.56656	-1.25678	0.562846	0.585982	0.330085	-0.497913	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.825	1.58057	-1.24208	0.557997	0.589832	0.329631	-0.497459	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.85	1.59446	-1.22729	0.553118	0.593627	0.329166	-0.496994	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.875	1.60822	-1.2124	0.548211	0.597365	0.32869	-0.496518	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.9	1.62187	-1.19742	0.543275	0.601047	0.328203	-0.496031	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.925	1.63539	-1.18235	0.538314	0.604672	0.327705	-0.495533	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.95	1.64878	-1.16719	0.533326	0.60824	0.327197	-0.495024	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
35.975	1.66205	-1.15194	0.528314	0.611752	0.326678	-0.494505	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36	1.6752	-1.1366	0.523277	0.615205	0.326148	-0.493976	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.025	1.68822	-1.12118	0.518218	0.618602	0.325609	-0.493437	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.05	1.70111	-1.10567	0.513136	0.62194	0.325059	-0.492887	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.075	1.71387	-1.09008	0.508034	0.625221	0.3245	-0.492328	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.1	1.72651	-1.07441	0.502911	0.628444	0.323931	-0.491758	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.125	1.73902	-1.05866	0.497768	0.63161	0.323352	-0.49118	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.15	1.7514	-1.04283	0.492607	0.634717	0.322764	-0.490591	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.175	1.76365	-1.02693	0.487429	0.637766	0.322166	-0.489994	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.2	1.77577	-1.01094	0.482233	0.640758	0.32156	-0.489387	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.225	1.78776	-0.994888	0.477022	0.643691	0.320944	-0.488772	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.25	1.79962	-0.97876	0.471796	0.646566	0.32032	-0.488147	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.275	1.81135	-0.96256	0.466556	0.649383	0.319686	-0.487514	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.3	1.82295	-0.946291	0.461302	0.652143	0.319045	-0.486873	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.325	1.83442	-0.929954	0.456037	0.654844	0.318395	-0.486223	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.35	1.84575	-0.913549	0.450759	0.657487	0.317737	-0.485565	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.375	1.85695	-0.89708	0.445472	0.660073	0.317071	-0.484899	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.4	1.86802	-0.880546	0.440174	0.662601	0.316397	-0.484225	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.425	1.87896	-0.86395	0.434867	0.665072	0.315715	-0.483543	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.45	1.88977	-0.847293	0.429553	0.667485	0.315026	-0.482854	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.475	1.90044	-0.830576	0.42423	0.669841	0.314329	-0.482157	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.5	1.91098	-0.813802	0.418902	0.67214	0.313626	-0.481453	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.525	1.92138	-0.79697	0.413568	0.674382	0.312915	-0.480743	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.55	1.93166	-0.780083	0.408228	0.676568	0.312197	-0.480025	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.575	1.9418	-0.763142	0.402885	0.678697	0.311473	-0.4793	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.6	1.9518	-0.746149	0.397538	0.680769	0.310742	-0.478569	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.625	1.96167	-0.729104	0.392189	0.682786	0.310004	-0.477832	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.65	1.97141	-0.71201	0.386837	0.684747	0.309261	-0.477088	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.675	1.98101	-0.694867	0.381485	0.686652	0.308511	-0.476339	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.7	1.99048	-0.677678	0.376132	0.688502	0.307755	-0.475583	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.725	1.99982	-0.660443	0.37078	0.690297	0.306994	-0.474821	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.75	2.00902	-0.643163	0.365428	0.692037	0.306226	-0.474054	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.775	2.01809	-0.625841	0.360079	0.693723	0.305454	-0.473282	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.8	2.02703	-0.608478	0.354731	0.695354	0.304676	-0.472504	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.825	2.03583	-0.591074	0.349387	0.696932	0.303893	-0.471721	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.85	2.0445	-0.573631	0.344047	0.698457	0.303105	-0.470933	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.875	2.05303	-0.556152	0.338711	0.699928	0.302312	-0.47014	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.9	2.06143	-0.538636	0.33338	0.701346	0.301514	-0.469342	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.925	2.0697	-0.521085	0.328055	0.702712	0.300712	-0.46854	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.95	2.07784	-0.5035	0.322736	0.704026	0.299906	-0.467734	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
36.975	2.08584	-0.485884	0.317424	0.705289	0.299095	-0.466923	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37	2.09371	-0.468236	0.312119	0.7065	0.29828	-0.466108	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.025	2.10144	-0.450559	0.306823	0.70766	0.297461	-0.465289	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.05	2.10905	-0.432854	0.301535	0.708769	0.296639	-0.464466	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.075	2.11652	-0.415121	0.296257	0.709828	0.295812	-0.46364	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.1	2.12386	-0.397363	0.290988	0.710838	0.294982	-0.46281	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.125	2.13107	-0.37958	0.28573	0.711798	0.294149	-0.461977	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.15	2.13815	-0.361773	0.280483	0.712709	0.293313	-0.46114	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.175	2.14509	-0.343945	0.275247	0.713572	0.292473	-0.460301	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.2	2.15191	-0.326095	0.270023	0.714387	0.29163	-0.459458	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.225	2.1586	-0.308226	0.264811	0.715154	0.290785	-0.458612	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.25	2.16515	-0.290338	0.259612	0.715873	0.289937	-0.457764	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.275	2.17158	-0.272432	0.254427	0.716546	0.289086	-0.456913	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.3	2.17787	-0.254511	0.249255	0.717173	0.288232	-0.45606	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.325	2.18404	-0.236574	0.244098	0.717753	0.287377	-0.455205	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.35	2.19008	-0.218624	0.238955	0.718289	0.286519	-0.454347	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.375	2.19599	-0.20066	0.233827	0.718779	0.285659	-0.453487	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.4	2.20177	-0.182685	0.228715	0.719224	0.284797	-0.452625	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.425	2.20742	-0.164699	0.223619	0.719626	0.283934	-0.451761	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.45	2.21295	-0.146704	0.218539	0.719984	0.283068	-0.450896	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.475	2.21835	-0.128701	0.213476	0.720299	0.282201	-0.450029	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.5	2.22362	-0.11069	0.20843	0.720571	0.281333	-0.44916	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.525	2.22877	-0.0926724	0.203401	0.7208	0.280463	-0.44829	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.55	2.23379	-0.0746499	0.198391	0.720988	0.279591	-0.447419	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.575	2.23869	-0.0566233	0.193398	0.721135	0.278719	-0.446547	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.6	2.24346	-0.0385935	0.188424	0.72124	0.277846	-0.445673	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.625	2.24811	-0.0205616	0.183468	0.721306	0.276971	-0.444799	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.65	2.25264	-0.00252858	0.178532	0.721331	0.276096	-0.443924	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.675	2.25704	0.0155046	0.173615	0.721317	0.27522	-0.443048	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.7	2.26132	0.0335369	0.168718	0.721264	0.274344	-0.442171	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.725	2.26548	0.0515675	0.16384	0.721172	0.273466	-0.441294	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.75	2.26951	0.0695952	0.158983	0.721042	0.272589	-0.440417	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.775	2.27342	0.0876193	0.154147	0.720875	0.271711	-0.439539	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.8	2.27722	0.105639	0.149331	0.72067	0.270833	-0.438661	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.825	2.28089	0.123652	0.144536	0.720429	0.269955	-0.437782	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.85	2.28445	0.14166	0.139762	0.720152	0.269076	-0.436904	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.875	2.28788	0.15966	0.13501	0.719839	0.268198	-0.436025	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.9	2.2912	0.177651	0.13028	0.71949	0.26732	-0.435147	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.925	2.29439	0.195634	0.125571	0.719107	0.266441	-0.434269	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.95	2.29747	0.213606	0.120884	0.718689	0.265564	-0.433391	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
37.975	2.30044	0.231568	0.11622	0.718238	0.264686	-0.432514	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
38	2.30329	0.249518	0.111578	0.717753	0.263809	-0.431637	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
38.025	2.30602	0.267456	0.106959	0.717235	0.262933	-0.430761	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
38.05	2.30863	0.28538	0.102362	0.716684	0.262057	-0.429885	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
38.075	2.31114	0.303289	0.0977883	0.716101	0.261182	-0.429009	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
38.1	2.31352	0.321184	0.0932378	0.715487	0.260307	-0.428135	-0.167828
