14.475	3.07354	1.77367	-0.259676	0.378967	0.105524	-0.281801	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.5	3.06703	1.78313	-0.261395	0.377971	0.105595	-0.281872	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.525	3.06047	1.79257	-0.263111	0.37697	0.105667	-0.281944	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.55	3.05387	1.80198	-0.264824	0.375963	0.10574	-0.282018	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.575	3.04723	1.81137	-0.266536	0.374949	0.105814	-0.282092	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.6	3.04054	1.82073	-0.268244	0.37393	0.105889	-0.282167	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.625	3.03382	1.83006	-0.269951	0.372904	0.105965	-0.282243	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.65	3.02705	1.83937	-0.271655	0.371872	0.106043	-0.28232	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.675	3.02023	1.84866	-0.273357	0.370834	0.106121	-0.282399	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.7	3.01338	1.85791	-0.275056	0.36979	0.1062	-0.282478	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.725	3.00648	1.86715	-0.276753	0.368741	0.106281	-0.282559	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.75	2.99954	1.87635	-0.278447	0.367684	0.106362	-0.28264	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.775	2.99256	1.88553	-0.280139	0.366622	0.106445	-0.282723	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.8	2.98553	1.89468	-0.281829	0.365554	0.106528	-0.282806	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.825	2.97847	1.90381	-0.283516	0.364479	0.106613	-0.282891	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.85	2.97136	1.91291	-0.2852	0.363399	0.106699	-0.282977	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.875	2.96421	1.92198	-0.286882	0.362312	0.106786	-0.283063	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.9	2.95701	1.93102	-0.288561	0.361219	0.106874	-0.283151	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.925	2.94978	1.94004	-0.290238	0.36012	0.106962	-0.28324	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.95	2.9425	1.94903	-0.291913	0.359015	0.107052	-0.28333	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.975	2.93518	1.95799	-0.293585	0.357904	0.107144	-0.283421	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15	2.92782	1.96692	-0.295254	0.356786	0.107236	-0.283513	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.025	2.92042	1.97583	-0.296921	0.355663	0.107329	-0.283607	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.05	2.91298	1.98471	-0.298585	0.354533	0.107423	-0.283701	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.075	2.90549	1.99355	-0.300247	0.353397	0.107519	-0.283796	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.1	2.89796	2.00238	-0.301905	0.352254	0.107615	-0.283893	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.125	2.8904	2.01117	-0.303562	0.351106	0.107713	-0.28399	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.15	2.88279	2.01993	-0.305216	0.349951	0.107811	-0.284089	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.175	2.87513	2.02867	-0.306867	0.34879	0.107911	-0.284189	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.2	2.86744	2.03737	-0.308515	0.347623	0.108012	-0.284289	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.225	2.85971	2.04605	-0.310161	0.34645	0.108114	-0.284391	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.25	2.85193	2.05469	-0.311804	0.34527	0.108217	-0.284494	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.275	2.84412	2.06331	-0.313444	0.344084	0.108321	-0.284598	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.3	2.83626	2.0719	-0.315082	0.342892	0.108426	-0.284703	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.325	2.82836	2.08045	-0.316717	0.341693	0.108532	-0.28481	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.35	2.82043	2.08898	-0.318349	0.340489	0.108639	-0.284917	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.375	2.81245	2.09748	-0.319979	0.339278	0.108748	-0.285026	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.4	2.80443	2.10595	-0.321605	0.33806	0.108857	-0.285135	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.425	2.79637	2.11438	-0.323229	0.336837	0.108968	-0.285246	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.45	2.78827	2.12279	-0.32485	0.335607	0.10908	-0.285357	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.475	2.78012	2.13116	-0.326469	0.33437	0.109193	-0.28547	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.5	2.77194	2.13951	-0.328084	0.333128	0.109307	-0.285584	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.525	2.76372	2.14782	-0.329697	0.331879	0.109422	-0.285699	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.55	2.75546	2.1561	-0.331307	0.330623	0.109538	-0.285816	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.575	2.74716	2.16435	-0.332914	0.329362	0.109655	-0.285933	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.6	2.73881	2.17257	-0.334518	0.328094	0.109774	-0.286051	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.625	2.73043	2.18075	-0.336119	0.326819	0.109893	-0.286171	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.65	2.72201	2.18891	-0.337717	0.325538	0.110014	-0.286292	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.675	2.71354	2.19703	-0.339312	0.324251	0.110136	-0.286413	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.7	2.70504	2.20512	-0.340905	0.322957	0.110259	-0.286536	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.725	2.6965	2.21318	-0.342494	0.321657	0.110383	-0.286661	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.75	2.68792	2.2212	-0.344081	0.32035	0.110508	-0.286786	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.775	2.67929	2.2292	-0.345664	0.319037	0.110634	-0.286912	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.8	2.67063	2.23716	-0.347245	0.317718	0.110762	-0.28704	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.825	2.66193	2.24508	-0.348822	0.316392	0.11089	-0.287168	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.85	2.65319	2.25298	-0.350397	0.31506	0.11102	-0.287298	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.875	2.64441	2.26083	-0.351968	0.313721	0.111151	-0.287429	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.9	2.63559	2.26866	-0.353536	0.312375	0.111283	-0.287561	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.925	2.62674	2.27645	-0.355102	0.311023	0.111416	-0.287694	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.95	2.61784	2.28421	-0.356664	0.309665	0.111551	-0.287828	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.975	2.6089	2.29194	-0.358223	0.3083	0.111686	-0.287964	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16	2.59993	2.29963	-0.359779	0.306929	0.111823	-0.288101	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.025	2.59091	2.30728	-0.361331	0.305551	0.111961	-0.288238	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.05	2.58186	2.3149	-0.362881	0.304166	0.1121	-0.288377	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.075	2.57277	2.32249	-0.364427	0.302775	0.11224	-0.288518	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.1	2.56364	2.33004	-0.36597	0.301377	0.112381	-0.288659	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.125	2.55447	2.33756	-0.36751	0.299973	0.112524	-0.288801	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.15	2.54526	2.34504	-0.369047	0.298562	0.112667	-0.288945	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.175	2.53602	2.35249	-0.37058	0.297144	0.112812	-0.28909	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.2	2.52673	2.3599	-0.372111	0.29572	0.112958	-0.289236	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.225	2.51741	2.36727	-0.373637	0.294289	0.113105	-0.289383	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.25	2.50805	2.37461	-0.375161	0.292851	0.113254	-0.289531	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.275	2.49866	2.38192	-0.376681	0.291407	0.113403	-0.289681	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.3	2.48922	2.38918	-0.378198	0.289956	0.113554	-0.289832	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.325	2.47975	2.39641	-0.379711	0.288499	0.113706	-0.289984	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.35	2.47023	2.40361	-0.381221	0.287035	0.113859	-0.290137	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.375	2.46068	2.41077	-0.382728	0.285564	0.114014	-0.290291	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.4	2.4511	2.41789	-0.384231	0.284086	0.114169	-0.290447	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.425	2.44147	2.42497	-0.385731	0.282601	0.114326	-0.290604	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.45	2.43181	2.43202	-0.387227	0.28111	0.114484	-0.290761	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.475	2.42211	2.43903	-0.388719	0.279612	0.114643	-0.290921	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.5	2.41237	2.446	-0.390209	0.278108	0.114803	-0.291081	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.525	2.4026	2.45293	-0.391694	0.276596	0.114965	-0.291243	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.55	2.39279	2.45983	-0.393176	0.275078	0.115128	-0.291405	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.575	2.38294	2.46668	-0.394655	0.273553	0.115292	-0.291569	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.6	2.37306	2.4735	-0.39613	0.272021	0.115457	-0.291735	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.625	2.36314	2.48029	-0.397601	0.270482	0.115623	-0.291901	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.65	2.35318	2.48703	-0.399068	0.268936	0.115791	-0.292069	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.675	2.34318	2.49373	-0.400532	0.267384	0.11596	-0.292238	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.7	2.33315	2.5004	-0.401992	0.265824	0.11613	-0.292408	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.725	2.32308	2.50702	-0.403449	0.264258	0.116302	-0.292579	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.75	2.31298	2.51361	-0.404902	0.262685	0.116474	-0.292752	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.775	2.30284	2.52016	-0.40635	0.261105	0.116648	-0.292926	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.8	2.29266	2.52667	-0.407796	0.259518	0.116823	-0.293101	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.825	2.28245	2.53313	-0.409237	0.257924	0.117	-0.293277	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.85	2.2722	2.53956	-0.410674	0.256323	0.117177	-0.293455	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.875	2.26191	2.54595	-0.412108	0.254715	0.117356	-0.293634	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.9	2.25159	2.5523	-0.413538	0.2531	0.117536	-0.293814	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.925	2.24124	2.5586	-0.414963	0.251478	0.117718	-0.293996	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.95	2.23085	2.56487	-0.416385	0.249849	0.117901	-0.294178	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.975	2.22042	2.5711	-0.417803	0.248213	0.118085	-0.294362	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17	2.20996	2.57728	-0.419217	0.24657	0.11827	-0.294547	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.025	2.19946	2.58343	-0.420627	0.24492	0.118456	-0.294734	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.05	2.18892	2.58953	-0.422033	0.243263	0.118644	-0.294922	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.075	2.17836	2.59559	-0.423434	0.241599	0.118833	-0.295111	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.1	2.16775	2.60161	-0.424832	0.239927	0.119024	-0.295301	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.125	2.15711	2.60758	-0.426225	0.238249	0.119215	-0.295493	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.15	2.14644	2.61352	-0.427615	0.236563	0.119408	-0.295686	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.175	2.13573	2.61941	-0.429	0.234871	0.119603	-0.29588	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.2	2.12499	2.62526	-0.430381	0.233171	0.119798	-0.296076	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.225	2.11421	2.63107	-0.431757	0.231464	0.119995	-0.296273	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.25	2.1034	2.63684	-0.43313	0.22975	0.120193	-0.296471	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.275	2.09256	2.64256	-0.434498	0.228028	0.120393	-0.29667	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.3	2.08168	2.64824	-0.435862	0.2263	0.120594	-0.296871	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.325	2.07077	2.65387	-0.437221	0.224564	0.120796	-0.297073	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.35	2.05982	2.65947	-0.438576	0.222821	0.120999	-0.297277	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.375	2.04884	2.66501	-0.439927	0.22107	0.121204	-0.297482	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.4	2.03782	2.67052	-0.441273	0.219313	0.12141	-0.297688	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.425	2.02677	2.67598	-0.442615	0.217548	0.121617	-0.297895	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.45	2.01569	2.6814	-0.443952	0.215776	0.121826	-0.298104	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.475	2.00458	2.68677	-0.445285	0.213996	0.122036	-0.298314	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.5	1.99343	2.6921	-0.446613	0.212209	0.122248	-0.298526	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.525	1.98224	2.69738	-0.447936	0.210415	0.122461	-0.298738	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.55	1.97103	2.70262	-0.449255	0.208614	0.122675	-0.298953	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.575	1.95978	2.70781	-0.45057	0.206805	0.122891	-0.299168	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.6	1.9485	2.71296	-0.451879	0.204988	0.123107	-0.299385	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.625	1.93719	2.71806	-0.453184	0.203165	0.123326	-0.299603	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.65	1.92584	2.72312	-0.454484	0.201334	0.123545	-0.299823	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.675	1.91446	2.72813	-0.455779	0.199495	0.123766	-0.300044	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.7	1.90305	2.73309	-0.45707	0.197649	0.123989	-0.300267	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.725	1.89161	2.73801	-0.458355	0.195795	0.124213	-0.30049	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.75	1.88014	2.74288	-0.459636	0.193934	0.124438	-0.300715	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.775	1.86863	2.74771	-0.460911	0.192066	0.124664	-0.300942	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.8	1.85709	2.75248	-0.462182	0.19019	0.124892	-0.30117	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.825	1.84552	2.75721	-0.463448	0.188307	0.125122	-0.301399	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.85	1.83392	2.7619	-0.464709	0.186415	0.125352	-0.30163	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.875	1.82228	2.76654	-0.465964	0.184517	0.125585	-0.301862	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.9	1.81062	2.77112	-0.467215	0.182611	0.125818	-0.302096	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.925	1.79892	2.77567	-0.46846	0.180697	0.126053	-0.302331	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.95	1.7872	2.78016	-0.4697	0.178775	0.12629	-0.302567	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.975	1.77544	2.7846	-0.470935	0.176846	0.126527	-0.302805	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18	1.76365	2.789	-0.472165	0.17491	0.126767	-0.303044	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.025	1.75183	2.79335	-0.47339	0.172966	0.127007	-0.303285	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.05	1.73998	2.79765	-0.474609	0.171014	0.127249	-0.303527	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.075	1.7281	2.8019	-0.475822	0.169054	0.127493	-0.303771	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.1	1.71619	2.8061	-0.477031	0.167087	0.127738	-0.304016	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.125	1.70425	2.81025	-0.478233	0.165111	0.127985	-0.304262	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.15	1.69228	2.81436	-0.479431	0.163129	0.128232	-0.30451	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.175	1.68028	2.81841	-0.480623	0.161138	0.128482	-0.304759	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.2	1.66825	2.82241	-0.481809	0.15914	0.128733	-0.30501	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.225	1.65619	2.82637	-0.482989	0.157134	0.128985	-0.305263	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.25	1.6441	2.83027	-0.484164	0.15512	0.129239	-0.305516	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.275	1.63198	2.83412	-0.485334	0.153098	0.129494	-0.305772	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.3	1.61983	2.83793	-0.486497	0.151069	0.129751	-0.306028	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.325	1.60765	2.84168	-0.487655	0.149031	0.130009	-0.306287	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.35	1.59545	2.84538	-0.488807	0.146986	0.130269	-0.306546	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.375	1.58321	2.84903	-0.489953	0.144933	0.13053	-0.306807	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.4	1.57095	2.85262	-0.491093	0.142872	0.130792	-0.30707	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.425	1.55866	2.85617	-0.492227	0.140803	0.131057	-0.307334	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.45	1.54634	2.85966	-0.493355	0.138727	0.131322	-0.3076	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.475	1.53399	2.86311	-0.494477	0.136642	0.131589	-0.307867	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.5	1.52161	2.8665	-0.495593	0.134549	0.131858	-0.308136	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.525	1.50921	2.86983	-0.496703	0.132449	0.132128	-0.308406	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.55	1.49678	2.87312	-0.497807	0.13034	0.1324	-0.308678	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.575	1.48432	2.87635	-0.498904	0.128224	0.132673	-0.308951	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.6	1.47183	2.87953	-0.499996	0.126099	0.132948	-0.309226	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.625	1.45932	2.88266	-0.50108	0.123966	0.133225	-0.309502	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.65	1.44678	2.88573	-0.502159	0.121826	0.133502	-0.30978	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.675	1.43421	2.88875	-0.503231	0.119677	0.133782	-0.31006	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.7	1.42162	2.89171	-0.504296	0.11752	0.134063	-0.310341	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.725	1.409	2.89462	-0.505355	0.115356	0.134345	-0.310623	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.75	1.39635	2.89748	-0.506408	0.113183	0.13463	-0.310907	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.775	1.38368	2.90028	-0.507454	0.111002	0.134915	-0.311193	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.8	1.37098	2.90303	-0.508493	0.108812	0.135202	-0.31148	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.825	1.35825	2.90572	-0.509525	0.106615	0.135491	-0.311769	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.85	1.3455	2.90836	-0.510551	0.10441	0.135782	-0.312059	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.875	1.33273	2.91094	-0.511569	0.102196	0.136074	-0.312351	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.9	1.31992	2.91347	-0.512581	0.0999742	0.136367	-0.312645	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.925	1.3071	2.91594	-0.513586	0.0977443	0.136662	-0.31294	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.95	1.29425	2.91836	-0.514584	0.095506	0.136959	-0.313237	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.975	1.28137	2.92072	-0.515575	0.0932596	0.137258	-0.313535	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19	1.26847	2.92302	-0.516559	0.0910049	0.137558	-0.313835	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.025	1.25554	2.92527	-0.517536	0.088742	0.137859	-0.314137	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.05	1.24259	2.92746	-0.518505	0.0864708	0.138162	-0.31444	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.075	1.22961	2.92959	-0.519467	0.0841914	0.138467	-0.314745	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.1	1.21662	2.93167	-0.520422	0.0819036	0.138774	-0.315051	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.125	1.20359	2.93369	-0.521369	0.0796075	0.139082	-0.315359	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.15	1.19055	2.93565	-0.522309	0.0773031	0.139391	-0.315669	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.175	1.17748	2.93755	-0.523242	0.0749904	0.139703	-0.31598	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.2	1.16439	2.9394	-0.524167	0.0726693	0.140016	-0.316293	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.225	1.15127	2.94118	-0.525084	0.0703399	0.14033	-0.316608	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.25	1.13813	2.94291	-0.525994	0.0680021	0.140647	-0.316924	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.275	1.12497	2.94458	-0.526895	0.0656559	0.140965	-0.317242	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.3	1.11179	2.9462	-0.527789	0.0633014	0.141284	-0.317562	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
